Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelX_Plus1
,
,
Time[s],Average Temperature
1135.0,17.37484609458042
1136.0,17.37707882589128
1137.0,17.378771904515965
1138.0,17.37992831175901
1139.0,17.380551226651175
1140.0,17.380643451557887
1141.0,17.38019451857235
1142.0,17.379200245435705
1143.0,17.377662988719244
1144.0,17.375585271126575
1145.0,17.372971298342964
1146.0,17.370028601071628
1147.0,17.366902698002583
1148.0,17.36359303762571
1149.0,17.360099115350845
1150.0,17.356420456580427
1151.0,17.35278358989419
1152.0,17.34942904782593
1153.0,17.346352447187776
1154.0,17.343549248790083
1155.0,17.341015092829043
1156.0,17.338901540239462
1157.0,17.33745374213691
1158.0,17.336668105975757
1159.0,17.336537445072793
1160.0,17.33705481106498
1161.0,17.33828402056279
1162.0,17.34038434930694
1163.0,17.343355608400095
1164.0,17.347190360766863
1165.0,17.35188133793944
1166.0,17.35744225168262
1167.0,17.363938100738743
1168.0,17.371368841881935
1169.0,17.379728203043733
1170.0,17.389009947391116
1171.0,17.39920923937057
1172.0,17.41032637325455
1173.0,17.422355547388378
1174.0,17.435290358667363
1175.0,17.449124668241886
1176.0,17.4638411462232
1177.0,17.4793405787348
1178.0,17.495594866545808
1179.0,17.512596995959623
1180.0,17.530340400763084
1181.0,17.548813842709357
1182.0,17.567939393161566
1183.0,17.587688002265445
1184.0,17.60805465024223
1185.0,17.629034466167205
1186.0,17.650621401579457
1187.0,17.672767757728337
1188.0,17.695447957943006
1189.0,17.71865720049764
1190.0,17.742390843006312
1191.0,17.766644299838426
1192.0,17.791399932885565
1193.0,17.81664443886406
1194.0,17.842374205307042
1195.0,17.868585702035936
1196.0,17.895275484173563
1197.0,17.922449326933673
1198.0,17.950112943389342
1199.0,17.978261909458418
1200.0,18.00689195082854
1201.0,18.035998937365804
1202.0,18.06560338343703
1203.0,18.095738943610055
1204.0,18.126398984992058
1205.0,18.15757663407642
1206.0,18.189265350097514
1207.0,18.221468440001452
1208.0,18.25420108395251
1209.0,18.287455890779675
1210.0,18.32122488566862
1211.0,18.355500502694035
1212.0,18.39027517366116
1213.0,18.425540545142987
1214.0,18.461289507267566
1215.0,18.4975153832004
1216.0,18.53421180508093
1217.0,18.571370768698422
1218.0,18.6089766363323
1219.0,18.647022701079493
1220.0,18.685503925137674
1221.0,18.72441546650017
1222.0,18.76375075168948
1223.0,18.80348979782798
1224.0,18.84362533882137
1225.0,18.88415376625042
1226.0,18.92507156688278
1227.0,18.966374764273056
1228.0,19.008051742625987
1229.0,19.050095971726908
1230.0,19.092503686775412
1231.0,19.135271261700776
1232.0,19.178394565831777
1233.0,19.221849575300787
1234.0,19.265623169454507
1235.0,19.30971232070913
1236.0,19.354114097765795
1237.0,19.398825451001848
1238.0,19.443816254478598
1239.0,19.48906539416658
1240.0,19.534571731686434
1241.0,19.580334107252956
1242.0,19.626351345521392
1243.0,19.672599622866723
1244.0,19.71905405103934
1245.0,19.765714696212658
1246.0,19.812581641477504
1247.0,19.859654893243913
1248.0,19.906919581376112
1249.0,19.95435185083162
1250.0,20.00195160284943
1251.0,20.049719030876794
1252.0,20.097654262343525
1253.0,20.145743902971997
1254.0,20.193956365439178
1255.0,20.242290743174845
1256.0,20.290747441159446
1257.0,20.339326792417367
1258.0,20.38801561481971
1259.0,20.436768159146876
1260.0,20.485581998073627
1261.0,20.534458674940872
1262.0,20.58339959855848
1263.0,20.63240002334411
1264.0,20.681429885038305
1265.0,20.7304860005312
1266.0,20.77956969307731
1267.0,20.82868219302622
1268.0,20.877819557237213
1269.0,20.92694146571695
1270.0,20.976040829106733
1271.0,21.025119908945356
1272.0,21.074180811945574
1273.0,21.123223529635233
1274.0,21.172221194312474
1275.0,21.221166291996905
1276.0,21.270060806374133
1277.0,21.318906607783866
1278.0,21.367704116344058
1279.0,21.416411124158067
1280.0,21.465009423106117
1281.0,21.513502239810258
1282.0,21.561892595996532
1283.0,21.610183081233856
1284.0,21.65834256781851
1285.0,21.70635024314567
1286.0,21.754209623731384
1287.0,21.801924027479018
1288.0,21.849496601612017
1289.0,21.8969138742573
1290.0,21.944160982568132
1291.0,21.991240781819993
1292.0,22.038156011041007
1293.0,22.084909289613798
1294.0,22.131496206349755
1295.0,22.177908409182447
1296.0,22.22414874267957
1297.0,22.270220025379455
1298.0,22.316124935610063
1299.0,22.361869690161477
1300.0,22.4074652451052
1301.0,22.45291386574968
1302.0,22.49821729066378
1303.0,22.54337719217745
1304.0,22.588393594437072
1305.0,22.633262678689366
1306.0,22.67798573330206
1307.0,22.722564419499097
1308.0,22.767000325583652
1309.0,22.811290930222604
1310.0,22.85541690727655
1311.0,22.899377319714798
1312.0,22.94317424291288
1313.0,22.986809652408162
1314.0,23.030284726645146
1315.0,23.073595431163135
1316.0,23.116742194764242
1317.0,23.159726659775465
1318.0,23.202550397005872
1319.0,23.245213083069427
1320.0,23.28768967467768
1321.0,23.32997382821301
1322.0,23.372068114088435
1323.0,23.413974967775097
1324.0,23.455696869156373
1325.0,23.497241151446133
1326.0,23.538612037936424
1327.0,23.579811019139836
1328.0,23.620839517422162
1329.0,23.6616988516679
1330.0,23.70238252233981
1331.0,23.742886438504378
1332.0,23.783212067580436
1333.0,23.82336078852105
1334.0,23.863333935442633
1335.0,23.903111532232224
1336.0,23.942672541990106
1337.0,23.982019384339033
1338.0,24.021154400636394
1339.0,24.060079825261205
1340.0,24.09879081427804
1341.0,24.137277999119533
1342.0,24.175543185788968
1343.0,24.21358832250838
1344.0,24.251415288607813
1345.0,24.289015368791954
1346.0,24.326366088736517
1347.0,24.363469688699485
1348.0,24.400329411097708
1349.0,24.43694833388668
1350.0,24.47332054776509
1351.0,24.50941898642516
1352.0,24.54524563472354
1353.0,24.580804977279396
1354.0,24.616101248033935
1355.0,24.65113699033117
1356.0,24.685908424380184
1357.0,24.720418279660986
1358.0,24.754670247829225
1359.0,24.788667844160262
1360.0,24.822413548546052
1361.0,24.855903470941648
1362.0,24.889139552472354
1363.0,24.922125371059312
1364.0,24.95486436473202
1365.0,24.987359564667834
1366.0,25.01961046202447
1367.0,25.051618927481126
1368.0,25.083387930652126
1369.0,25.11492031835765
1370.0,25.146218874732128
1371.0,25.177287807131158
1372.0,25.208130354347414
1373.0,25.238748884184837
1374.0,25.26914568845728
1375.0,25.299322985912195
1376.0,25.329282466422896
1377.0,25.359025891945468
1378.0,25.388555295973937
1379.0,25.4178726554724
1380.0,25.44697989691641
1381.0,25.475869686370714
1382.0,25.504534033298356
1383.0,25.5329750524797
1384.0,25.561194822076942
1385.0,25.589195367026758
1386.0,25.61697975641912
1387.0,25.644551657212766
1388.0,25.67191289079118
1389.0,25.699065208412616
1390.0,25.72601032466726
1391.0,25.752749478248425
1392.0,25.77928327339394
1393.0,25.805613299057775
1394.0,25.831741159162732
1395.0,25.85766842801282
1396.0,25.883398847508126
1397.0,25.908941519217457
1398.0,25.93429840892229
1399.0,25.959470782730516
1400.0,25.984459895542265
1401.0,26.009268648630844
1402.0,26.033906882901753
1403.0,26.058376889155902
1404.0,26.082679665067637
1405.0,26.10681620890537
1406.0,26.13078923405302
1407.0,26.15461389520481
1408.0,26.178294071447375
1409.0,26.201830394924958
1410.0,26.225223515018854
1411.0,26.24847433006558
1412.0,26.27158696313928
1413.0,26.29456318043819
1414.0,26.317403592626295
1415.0,26.340108824698557
1416.0,26.362679871291977
1417.0,26.385129247587138
1418.0,26.407463119763907
1419.0,26.429681812612632
1420.0,26.451785682000104
1421.0,26.473775162661763
1422.0,26.495657876747877
1423.0,26.517439275184294
1424.0,26.5391195518946
1425.0,26.5606989316242
1426.0,26.582177665209052
1427.0,26.60356169062672
1428.0,26.624857352606824
1429.0,26.646064756617157
1430.0,26.66718402556024
1431.0,26.68821531015275
1432.0,26.70915160699546
1433.0,26.729981534203215
1434.0,26.750705452513916
1435.0,26.771323921494314
1436.0,26.79183750441168
1437.0,26.812233659979814
1438.0,26.832482225069263
1439.0,26.852583637955036
1440.0,26.87253970243979
1441.0,26.89235214236378
1442.0,26.91201484084031
1443.0,26.93150296445675
1444.0,26.950817390328474
1445.0,26.96996127954399
1446.0,26.988937620518424
1447.0,27.007748168293922
1448.0,27.026390051873467
1449.0,27.04486529208208
1450.0,27.063176621815245
1451.0,27.08132664212123
1452.0,27.099317649662517
1453.0,27.117150351991462
1454.0,27.134826315827006
1455.0,27.15234736755118
1456.0,27.169715273251448
1457.0,27.186932923383928
1458.0,27.204019556148772
1459.0,27.220982585998705
1460.0,27.23782345262927
1461.0,27.254543544215977
1462.0,27.271144501502697
1463.0,27.287637681214857
1464.0,27.304028990698082
1465.0,27.32031931374248
1466.0,27.336509521259643
1467.0,27.35260050014922
1468.0,27.368597337884307
1469.0,27.38450388688321
1470.0,27.400320888433477
1471.0,27.416049070349022
1472.0,27.43168914744504
1473.0,27.4472274757208
1474.0,27.46264952427716
1475.0,27.477956707929906
1476.0,27.49315041093426
1477.0,27.50823196492795
1478.0,27.523198875719874
1479.0,27.538046293736073
1480.0,27.5527755210904
1481.0,27.567387910995336
1482.0,27.581884769820256
1483.0,27.596255080596514
1484.0,27.61047105037313
1485.0,27.62453346493112
1486.0,27.638444384296246
1487.0,27.652205778625472
1488.0,27.66582215535906
1489.0,27.679304203092915
1490.0,27.692653775644363
1491.0,27.705871875230702
1492.0,27.718959493168313
1493.0,27.731916676457367
1494.0,27.74473965364018
1495.0,27.757429062265867
1496.0,27.769986231956125
1497.0,27.782412443606706
1498.0,27.7947062579208
1499.0,27.806846576741926
1500.0,27.81882994211055
1501.0,27.830657991794784
1502.0,27.842332304901817
1503.0,27.853853025816342
1504.0,27.865201040816277
1505.0,27.87637115843097
1506.0,27.887365117900693
1507.0,27.898184600412826
1508.0,27.908830277674877
1509.0,27.91927165008959
1510.0,27.929495626119177
1511.0,27.939505059289388
1512.0,27.94930266593328
1513.0,27.958890925639764
1514.0,27.96825584380654
1515.0,27.97738798359842
1516.0,27.98628984058636
1517.0,27.994963817098114
1518.0,28.00341223515368
1519.0,28.011603388152416
1520.0,28.01950317771525
1521.0,28.027115247477717
1522.0,28.034443146863783
1523.0,28.041490275886076
1524.0,28.048259044475476
1525.0,28.054750940843654
1526.0,28.060968568353722
1527.0,28.06691447918388
1528.0,28.07259115384528
1529.0,28.0780007072113
1530.0,28.083144674493035
1531.0,28.08802512370505
1532.0,28.092644107468537
1533.0,28.09700363407199
1534.0,28.10111839921452
1535.0,28.105034512425163
1536.0,28.108756335622633
1537.0,28.112284225576435
1538.0,28.115618599461744
1539.0,28.118766606503435
1540.0,28.12176379623927
1541.0,28.12461511759509
1542.0,28.127320297195258
1543.0,28.129879145322622
1544.0,28.132300028067952
1545.0,28.134653613299285
1546.0,28.1369541670861
1547.0,28.13919968249558
1548.0,28.141388339491073
1549.0,28.143523860357497
1550.0,28.14568513222047
1551.0,28.1478961020579
1552.0,28.150153473939707
1553.0,28.152454197300067
1554.0,28.154799279903976
1555.0,28.157316122006506
1556.0,28.16006330183406
1557.0,28.16303488617566
1558.0,28.166225332656673
1559.0,28.169629241392848
1560.0,28.1732174380424
1561.0,28.176968393430172
1562.0,28.180878743253622
1563.0,28.18494528309812
1564.0,28.189164976581765
1565.0,28.19349199966726
1566.0,28.197877331410684
1567.0,28.2023199288004
1568.0,28.20681887989835
1569.0,28.211373314596177
1570.0,28.215947057561316
1571.0,28.220482072825767
1572.0,28.22497863131838
1573.0,28.229437901903417
1574.0,28.233860975733506
1575.0,28.2382397740724
1576.0,28.242553519466703
1577.0,28.246802591822565
1578.0,28.250988321605615
1579.0,28.25511196605052
1580.0,28.259160907839146
1581.0,28.263088009979548
1582.0,28.2668911975068
1583.0,28.270572695509713
1584.0,28.274134605095394
1585.0,28.277572338671273
1586.0,28.28085314162384
1587.0,28.283974354299477
1588.0,28.286938439835602
1589.0,28.28974773603567
1590.0,28.29239903761958
1591.0,28.294849031250163
1592.0,28.29709061143644
1593.0,28.299127103815426
1594.0,28.300961657626637
1595.0,28.302595102420458
1596.0,28.303997808797355
1597.0,28.305162359218077
1598.0,28.30609230481911
1599.0,28.306791014824647
1600.0,28.307260312924637
1601.0,28.307456175057915
1602.0,28.307359400832723
1603.0,28.306974150676222
1604.0,28.306304372084774
1605.0,28.30535366425634
1606.0,28.30410247957086
1607.0,28.30253787918797
1608.0,28.300663864692503
1609.0,28.29848425235632
1610.0,28.296002699023234
1611.0,28.293233951493495
1612.0,28.29019335790225
1613.0,28.286883499989443
1614.0,28.28330685631683
1615.0,28.27946583146554
1616.0,28.275361742480833
1617.0,28.270995381169023
1618.0,28.266369266177996
1619.0,28.261485854082945
1620.0,28.25634751880414
1621.0,28.2509666615036
1622.0,28.24536942051384
1623.0,28.239558024009842
1624.0,28.23353355734624
1625.0,28.227297116411012
1626.0,28.220860305276563
1627.0,28.21426106004256
1628.0,28.207502923848374
1629.0,28.20058610593199
1630.0,28.1935108683333
1631.0,28.18629648118905
1632.0,28.179043249793516
1633.0,28.171763938982586
1634.0,28.16445625642977
1635.0,28.157118108414693
1636.0,28.14974291865581
1637.0,28.142289869755984
1638.0,28.134749468572124
1639.0,28.12712142145068
1640.0,28.11940547885727
1641.0,28.111599702279612
1642.0,28.103677622870485
1643.0,28.095630640979056
1644.0,28.087459178574584
1645.0,28.079163668840618
1646.0,28.070742830893398
1647.0,28.062138013911863
1648.0,28.053321702500966
1649.0,28.044295944158126
1650.0,28.03506269428082
1651.0,28.025623968030335
1652.0,28.015998589773165
1653.0,28.006200018685888
1654.0,27.996228962992074
1655.0,27.986086160884277
1656.0,27.97577236566019
1657.0,27.965304613626387
1658.0,27.954701178030223
1659.0,27.943962048367013
1660.0,27.933087238674982
1661.0,27.922076814883987
1662.0,27.910906202515168
1663.0,27.899535216814268
1664.0,27.887964526121465
1665.0,27.876195474293496
1666.0,27.86422937974328
1667.0,27.852063689833052
1668.0,27.8396903071571
1669.0,27.827109924148562
1670.0,27.81432361342697
1671.0,27.80133244827192
1672.0,27.78812804290438
1673.0,27.774678041456802
1674.0,27.76098098634755
1675.0,27.747038445641785
1676.0,27.732851972108495
1677.0,27.718402237955523
1678.0,27.70358020758897
1679.0,27.688373209734078
1680.0,27.67278527874249
1681.0,27.65682029068238
1682.0,27.64047308675316
1683.0,27.6236719122694
1684.0,27.606404463092765
1685.0,27.58867588327837
1686.0,27.570491122208143
1687.0,27.551854283431823
1688.0,27.53275987110473
1689.0,27.513209271554967
1690.0,27.49320732020439
1691.0,27.47275869789555
1692.0,27.451870332669095
1693.0,27.43062983309996
1694.0,27.40908071122929
1695.0,27.387224531852127
1696.0,27.365062886910852
1697.0,27.34259808818384
1698.0,27.319933253060896
1699.0,27.29714219120104
1700.0,27.274223278610787
1701.0,27.251175112770387
1702.0,27.22799643796289
1703.0,27.204699937476413
1704.0,27.18129954546825
1705.0,27.157793745604135
1706.0,27.134181132358425
1707.0,27.110460438047646
1708.0,27.086645484726695
1709.0,27.06275971841645
1710.0,27.038801869652605
1711.0,27.014770389105923
1712.0,26.990663866872268
1713.0,26.96648329676746
1714.0,26.942233046217012
1715.0,26.91791228818957
1716.0,26.89352003277429
1717.0,26.869055387199232
1718.0,26.844538415529104
1719.0,26.8200419824002
1720.0,26.79557035489929
1721.0,26.771121159166
1722.0,26.7466921960857
1723.0,26.722301695094465
1724.0,26.69805551462096
1725.0,26.673965762026917
1726.0,26.65002830870746
1727.0,26.626239289524715
1728.0,26.602582375879354
1729.0,26.578946361466677
1730.0,26.555305341884388
1731.0,26.53165869105512
1732.0,26.508005808474955
1733.0,26.484351585038336
1734.0,26.4607786792153
1735.0,26.43731316047165
1736.0,26.413952572831768
1737.0,26.390694630232467
1738.0,26.367539011430086
1739.0,26.34454695296382
1740.0,26.32174647522238
1741.0,26.29913384570089
1742.0,26.276705562323208
1743.0,26.254457828883137
1744.0,26.232319620615584
1745.0,26.21023966756769
1746.0,26.18821748236673
1747.0,26.166252547161104
1748.0,26.144344356269606
1749.0,26.12227017529397
1750.0,26.09978690628621
1751.0,26.07690177953679
1752.0,26.05362208975073
1753.0,26.02995473052431
1754.0,26.005664622138443
1755.0,25.980361271760636
1756.0,25.95405553058393
1757.0,25.926764295022434
1758.0,25.898503562653907
1759.0,25.86944365713386
1760.0,25.839972774930708
1761.0,25.810112691706365
1762.0,25.77986701373853
1763.0,25.749239272925337
1764.0,25.718346801848156
1765.0,25.687595907772476
1766.0,25.65701699542243
1767.0,25.626603435821846
1768.0,25.596349069096735
1769.0,25.56628290012636
1770.0,25.536584994860014
1771.0,25.50727428574397
1772.0,25.478341781344625
1773.0,25.449779028989322
1774.0,25.42154618419942
1775.0,25.393364125722073
1776.0,25.365168698501755
1777.0,25.336959543909437
1778.0,25.308736263362242
1779.0,25.280494166583644
1780.0,25.252166505473717
1781.0,25.223731729555933
1782.0,25.19519119364118
1783.0,25.166546174279652
1784.0,25.137803384372386
1785.0,25.10915460444208
1786.0,25.080691986983695
1787.0,25.052411520775866
1788.0,25.024309504877262
1789.0,24.99638328470814
1790.0,24.96874852738268
1791.0,24.941487350069313
1792.0,24.914593146584878
1793.0,24.88805973120794
1794.0,24.86188123679355
1795.0,24.83597236725795
1796.0,24.810240702752296
