Type,Value
Data Source,Hot_Science_6LTAN_600 : TMD : THERMAL_REVAMP3_HOT_SCIE
Element,PanelY_Minus1
,
,
Time[s],Average Temperature
6997.0,12.626173468397448
6998.0,12.591956408277264
6999.0,12.55795636900866
7000.0,12.524169103944429
7001.0,12.49059091284646
7002.0,12.45721855132484
7003.0,12.424049133222992
7004.0,12.39108058337479
7005.0,12.358311744191491
7006.0,12.325741549646589
7007.0,12.293368981828635
7008.0,12.261193003213863
7009.0,12.22921200620061
7010.0,12.19742426891238
7011.0,12.165828251670586
7012.0,12.13442255967617
7013.0,12.103205932804059
7014.0,12.072176840195283
7015.0,12.04133285019652
7016.0,12.01067167702951
7017.0,11.980191290537137
7018.0,11.949889857982152
7019.0,11.91976556989783
7020.0,11.889817102661413
7021.0,11.860043266801425
7022.0,11.830442902508633
7023.0,11.801014878190596
7024.0,11.771757715145721
7025.0,11.742670333583815
7026.0,11.713751882130326
7027.0,11.685001498966699
7028.0,11.656418325879333
7029.0,11.628001302868558
7030.0,11.59974953698798
7031.0,11.571662294085064
7032.0,11.543738813768035
7033.0,11.515978328699662
7034.0,11.48838002379692
7035.0,11.460942947843709
7036.0,11.433666101833651
7037.0,11.40654847534991
7038.0,11.379589063559653
7039.0,11.352788585350343
7040.0,11.326157006330897
7041.0,11.29970585882474
7042.0,11.273444520458026
7043.0,11.247380591862528
7044.0,11.221524484548413
7045.0,11.195918889618119
7046.0,11.17061620577633
7047.0,11.145659996943834
7048.0,11.121086283332204
7049.0,11.096924656394943
7050.0,11.073196352218606
7051.0,11.049916143091837
7052.0,11.027095974217758
7053.0,11.004745513922463
7054.0,10.982871953835431
7055.0,10.96146879846975
7056.0,10.940518180229942
7057.0,10.92000427847559
7058.0,10.899913561147974
7059.0,10.880234316743586
7060.0,10.860955117949365
7061.0,10.842064643794403
7062.0,10.82355297780497
7063.0,10.805411473426927
7064.0,10.787632584492368
7065.0,10.770211919549231
7066.0,10.753148972999808
7067.0,10.736443257168286
7068.0,10.720093987202967
7069.0,10.704100161790302
7070.0,10.688463108444823
7071.0,10.67318914823275
7072.0,10.658283982388943
7073.0,10.643752000296567
7074.0,10.629596516006288
7075.0,10.615822853916699
7076.0,10.602443318628664
7077.0,10.589469349785489
7078.0,10.57691012103666
7079.0,10.564772913296894
7080.0,10.553064291773557
7081.0,10.5417917635644
7082.0,10.530961555501944
7083.0,10.520578474606518
7084.0,10.510646123645085
7085.0,10.501168199769264
7086.0,10.492153943857828
7087.0,10.483613111893147
7088.0,10.47555334410382
7089.0,10.467980510894998
7090.0,10.460898521379022
7091.0,10.45430517225935
7092.0,10.448195211234433
7093.0,10.44256373538067
7094.0,10.437406175682543
7095.0,10.432716948707924
7096.0,10.42847288054388
7097.0,10.42464056473923
7098.0,10.421191285904655
7099.0,10.418100662097839
7100.0,10.415347044560075
7101.0,10.412892798958955
7102.0,10.410687086143223
7103.0,10.40868616935606
7104.0,10.406853233420145
7105.0,10.405157013126072
7106.0,10.403561438802198
7107.0,10.402023068665248
7108.0,10.40050435468361
7109.0,10.398973786973428
7110.0,10.397404941019165
7111.0,10.395774934852426
7112.0,10.394063131025325
7113.0,10.392252007490375
7114.0,10.390326934382387
7115.0,10.38827573565687
7116.0,10.386084345828053
7117.0,10.383732590287265
7118.0,10.38120256573564
7119.0,10.378479518640933
7120.0,10.375551349948408
7121.0,10.372407620698647
7122.0,10.369038909347456
7123.0,10.365437555458442
7124.0,10.361597422215505
7125.0,10.357513658401562
7126.0,10.353177348421923
7127.0,10.34855981816365
7128.0,10.343631499927241
7129.0,10.338368095457485
7130.0,10.332749713003059
7131.0,10.326755989254327
7132.0,10.32034713468264
7133.0,10.313481920475661
7134.0,10.306126404127209
7135.0,10.298252776018288
7136.0,10.289838460000652
7137.0,10.28086680769208
7138.0,10.271325593455222
7139.0,10.261205169808344
7140.0,10.250498028049886
7141.0,10.239199847841206
7142.0,10.227324067139545
7143.0,10.214893620063956
7144.0,10.201928474687135
7145.0,10.188445815362163
7146.0,10.174461022626753
7147.0,10.159997358186732
7148.0,10.145083994588187
7149.0,10.129746190213933
7150.0,10.114005502106126
7151.0,10.097880397321711
7152.0,10.081386741118024
7153.0,10.064538276869017
7154.0,10.04734692463028
7155.0,10.029823035361732
7156.0,10.011975617489712
7157.0,9.993814222423284
7158.0,9.975351570198665
7159.0,9.956599286586314
7160.0,9.937567395682617
7161.0,9.918264652515333
7162.0,9.898714208737664
7163.0,9.878969917014093
7164.0,9.859081981604087
7165.0,9.839092431244996
7166.0,9.819036404035035
7167.0,9.798943615875658
7168.0,9.77883883111849
7169.0,9.75874256393341
7170.0,9.738671974075503
7171.0,9.718641382841243
7172.0,9.69866263113164
7173.0,9.678745426531757
7174.0,9.658897855453176
7175.0,9.639126602953585
7176.0,9.619437166970624
7177.0,9.59983408320223
7178.0,9.580320994149266
7179.0,9.560900720832747
7180.0,9.541575488099356
7181.0,9.522347010449186
7182.0,9.503216616173987
7183.0,9.48418553617701
7184.0,9.46525480957502
7185.0,9.44642519391184
7186.0,9.427697167154918
7187.0,9.409070915469615
7188.0,9.390546214762496
7189.0,9.37212270991806
7190.0,9.353799916958133
7191.0,9.33557726838427
7192.0,9.317454121381433
7193.0,9.299429750995841
7194.0,9.28150355815576
7195.0,9.263674917502032
7196.0,9.245943166862817
7197.0,9.228307637507418
7198.0,9.21076755204457
7199.0,9.193321482282467
7200.0,9.175967922832415
7201.0,9.158705483125903
7202.0,9.141532913596397
7203.0,9.124449108086417
7204.0,9.10745286657518
7205.0,9.090543007768538
7206.0,9.073718431596149
7207.0,9.056978123043232
7208.0,9.040321241131666
7209.0,9.023746877165724
7210.0,9.007254082103467
7211.0,8.990841956639295
7212.0,8.974509653068642
7213.0,8.958256199941104
7214.0,8.94208089644068
7215.0,8.92598324689131
7216.0,8.909962741627758
7217.0,8.894018867098378
7218.0,8.878151002023825
7219.0,8.862358528591527
7220.0,8.846640953576914
7221.0,8.830997785048847
7222.0,8.815428545085538
7223.0,8.799932773458625
7224.0,8.78450998539738
7225.0,8.769159678305495
7226.0,8.753881360565632
7227.0,8.73867455176039
7228.0,8.723538792281534
7229.0,8.708473716681679
7230.0,8.693478974017001
7231.0,8.678554177944282
7232.0,8.663698926813682
7233.0,8.648912747181377
7234.0,8.634195010939957
7235.0,8.619545343551733
7236.0,8.60496338048775
7237.0,8.590448739876436
7238.0,8.576000967832403
7239.0,8.561619672983506
7240.0,8.547305303012921
7241.0,8.533058314609727
7242.0,8.518879023878224
7243.0,8.504767601476884
7244.0,8.49072417965274
7245.0,8.476749194756305
7246.0,8.462843077166998
7247.0,8.449006131226922
7248.0,8.435238513268818
7249.0,8.421540171685864
7250.0,8.407911293165926
7251.0,8.394352034071687
7252.0,8.380862433307367
7253.0,8.36744242647985
7254.0,8.354091655605712
7255.0,8.340810037927104
7256.0,8.327597600996828
7257.0,8.314454294234332
7258.0,8.3013800016095
7259.0,8.288374701876226
7260.0,8.275438234219363
7261.0,8.262570277128045
7262.0,8.249770500728848
7263.0,8.237038570243689
7264.0,8.224373970856899
7265.0,8.211776516254313
7266.0,8.199246361323215
7267.0,8.18678356541029
7268.0,8.174388105990571
7269.0,8.162059665938093
7270.0,8.149798091066115
7271.0,8.137603781980406
7272.0,8.125477011215555
7273.0,8.113417945015202
7274.0,8.101426396253137
7275.0,8.089502226995814
7276.0,8.07764631585522
7277.0,8.065859376111336
7278.0,8.054141927108379
7279.0,8.042494149946515
7280.0,8.030915859462604
7281.0,8.019407621611634
7282.0,8.007969906199987
7283.0,7.996603036697685
7284.0,7.985307170557491
7285.0,7.9740823453545335
7286.0,7.96292899139143
7287.0,7.951847455404997
7288.0,7.940837951864746
7289.0,7.92990051709314
7290.0,7.9190348260487555
7291.0,7.908241398706902
7292.0,7.89752076843286
7293.0,7.886873310224842
7294.0,7.876299244251333
7295.0,7.865798394797594
7296.0,7.855370957552197
7297.0,7.845017177464736
7298.0,7.83473719701185
7299.0,7.824531062654127
7300.0,7.814398406759187
7301.0,7.804339323834889
7302.0,7.794354093319179
7303.0,7.784442877276922
7304.0,7.774605734392486
7305.0,7.764842565465612
7306.0,7.755153377245414
7307.0,7.745538203461449
7308.0,7.735996989849094
7309.0,7.72652961007266
7310.0,7.717135551615059
7311.0,7.707814393380254
7312.0,7.698566111294892
7313.0,7.689390588029056
7314.0,7.6802876349481535
7315.0,7.671256887831513
7316.0,7.662297956049506
7317.0,7.653410667633698
7318.0,7.644594793113293
7319.0,7.635850057936617
7320.0,7.627176151301092
7321.0,7.618572719834653
7322.0,7.610039336712028
7323.0,7.601575531619581
7324.0,7.5931808177767595
7325.0,7.584854558844421
7326.0,7.576595971005375
7327.0,7.5684049758732
7328.0,7.560281451658413
7329.0,7.552225203202047
7330.0,7.544235922099067
7331.0,7.53631310068024
7332.0,7.528456617362643
7333.0,7.520666330565162
7334.0,7.512942046832952
7335.0,7.505283494487803
7336.0,7.4976902377737265
7337.0,7.490162426851304
7338.0,7.48270022222719
7339.0,7.475303691538943
7340.0,7.4679728031131445
7341.0,7.460707241857867
7342.0,7.453507271704714
7343.0,7.446373236970845
7344.0,7.439305366405951
7345.0,7.432303781147711
7346.0,7.425368388057403
7347.0,7.418499776697723
7348.0,7.411698673628741
7349.0,7.404965642681668
7350.0,7.398301103515225
7351.0,7.39170521312125
7352.0,7.385178750295366
7353.0,7.378722722663775
7354.0,7.372337940913729
7355.0,7.366025042704384
7356.0,7.359784378904979
7357.0,7.353617130707194
7358.0,7.347525004515133
7359.0,7.341509435210364
7360.0,7.3355716038782175
7361.0,7.329712492617615
7362.0,7.3239329943521705
7363.0,7.318233821197983
7364.0,7.312615503667227
7365.0,7.307078425315491
7366.0,7.301623061207313
7367.0,7.296249837768728
7368.0,7.290958320451255
7369.0,7.28574803082698
7370.0,7.280618501086386
7371.0,7.27556940039383
7372.0,7.2706005381470655
7373.0,7.265711055725275
7374.0,7.260900092807576
7375.0,7.25616684846577
7376.0,7.2515107137503305
7377.0,7.246931538784621
7378.0,7.242428219649972
7379.0,7.237999633509147
7380.0,7.233644773751084
7381.0,7.229362817293749
7382.0,7.225153440165957
7383.0,7.2210152215147
7384.0,7.2169466414649595
7385.0,7.212946334085852
7386.0,7.20901309451022
7387.0,7.205146065593601
7388.0,7.201343787651269
7389.0,7.197604742594578
7390.0,7.193927572509133
7391.0,7.190311069038223
7392.0,7.1867543810437935
7393.0,7.183256233829588
7394.0,7.179815222039726
7395.0,7.1764300728630355
7396.0,7.173099635248525
7397.0,7.169823101271689
7398.0,7.166599260104829
7399.0,7.163426659880569
7400.0,7.160303998290125
7401.0,7.157230108699805
7402.0,7.154204301657207
7403.0,7.1512254421670605
7404.0,7.148291776662694
7405.0,7.145401741377055
7406.0,7.142553947828293
7407.0,7.139747381983102
7408.0,7.13698112372599
7409.0,7.134253841697029
7410.0,7.131564336357118
7411.0,7.128911539901844
7412.0,7.126294545521119
7413.0,7.123712893968646
7414.0,7.121166315009943
7415.0,7.118654528941405
7416.0,7.116177250810653
7417.0,7.113734210320975
7418.0,7.111325333541275
7419.0,7.108950649740641
7420.0,7.106610147734453
7421.0,7.1043037724678495
7422.0,7.102031405177276
7423.0,7.099793027731775
7424.0,7.0975890462782045
7425.0,7.095419803284502
7426.0,7.093285542871799
7427.0,7.091186420574315
7428.0,7.089122831444134
7429.0,7.087095743935909
7430.0,7.085105992166173
7431.0,7.0831542258336295
7432.0,7.081240904807202
7433.0,7.079366326745488
7434.0,7.077532390795798
7435.0,7.0757410731633
7436.0,7.073993997024445
7437.0,7.072292485357183
7438.0,7.070637585582401
7439.0,7.069029654227276
7440.0,7.067468800892643
7441.0,7.065955083974798
7442.0,7.064488520248
7443.0,7.063069077802211
7444.0,7.061696651190702
7445.0,7.0603710845120995
7446.0,7.059092199234376
7447.0,7.05785980237457
7448.0,7.056673730268158
7449.0,7.055533276480629
7450.0,7.054437410286398
7451.0,7.053385195852075
7452.0,7.052375793610898
7453.0,7.051408458831167
7454.0,7.050483135014079
7455.0,7.049600153367548
7456.0,7.048759742318126
7457.0,7.047962044215028
7458.0,7.047207149237687
7459.0,7.046495452560488
7460.0,7.045827514111303
7461.0,7.04520375375308
7462.0,7.04462446559061
7463.0,7.044089915246942
7464.0,7.043599783977937
7465.0,7.043152629164907
7466.0,7.042747102646317
7467.0,7.042382029013496
7468.0,7.042056356451712
7469.0,7.041769022467391
7470.0,7.041518991806332
7471.0,7.041305140850495
7472.0,7.041126377799166
7473.0,7.040981732768194
7474.0,7.040870377476966
7475.0,7.04079097860472
7476.0,7.040742156535357
7477.0,7.040722666222246
7478.0,7.040731441197132
7479.0,7.040767338953898
7480.0,7.040827692803725
7481.0,7.040909784153042
7482.0,7.0410112503832565
7483.0,7.041130071540136
7484.0,7.041264604335815
7485.0,7.041412546005316
7486.0,7.041571688940527
7487.0,7.041740198590822
7488.0,7.041916517373684
7489.0,7.042099291252256
7490.0,7.042287484812561
7491.0,7.042480530754475
7492.0,7.042678122072622
7493.0,7.042880039883081
7494.0,7.043086056216457
7495.0,7.0432972623515955
7496.0,7.043515324278891
7497.0,7.043741593997267
7498.0,7.04397714997019
7499.0,7.044222745637988
7500.0,7.044480467088626
7501.0,7.044753435361065
7502.0,7.045044286155651
7503.0,7.045355194926095
7504.0,7.045688006604742
7505.0,7.046044441145196
7506.0,7.046425858229246
7507.0,7.046833331629466
7508.0,7.047267708521386
7509.0,7.0477297033851185
7510.0,7.048220192629712
7511.0,7.048739943006267
7512.0,7.049289561879606
7513.0,7.049869521499175
7514.0,7.050480175889968
7515.0,7.051121729986775
7516.0,7.051794275282383
7517.0,7.05249784391861
7518.0,7.053232422803487
7519.0,7.053997947073968
7520.0,7.054794614818456
7521.0,7.055623492401329
7522.0,7.056485599793551
7523.0,7.057381766216039
7524.0,7.058312654393482
7525.0,7.059279308155498
7526.0,7.060283714037254
7527.0,7.0613277010846245
7528.0,7.062412789810085
7529.0,7.063540247416596
7530.0,7.064710893800657
7531.0,7.065923199901676
7532.0,7.067175183629173
7533.0,7.068465122007836
7534.0,7.069791531472182
7535.0,7.071153366021418
7536.0,7.072550652904485
7537.0,7.073983697804465
7538.0,7.075452767050449
7539.0,7.07695806848814
7540.0,7.078499919098751
7541.0,7.080079156517669
7542.0,7.081696646017712
7543.0,7.083353123430421
7544.0,7.085049201415642
7545.0,7.08678530828287
7546.0,7.088560322119506
7547.0,7.090372316696906
7548.0,7.092219640721145
7549.0,7.094100897923534
7550.0,7.096014665841161
7551.0,7.097954865030512
7552.0,7.099912346447178
7553.0,7.101879174376466
7554.0,7.103848636318324
7555.0,7.105814979120156
7556.0,7.107768131632133
7557.0,7.109693534045549
7558.0,7.111578455030382
7559.0,7.113412153445169
7560.0,7.115185617132879
7561.0,7.1168950316098565
7562.0,7.11854290578073
7563.0,7.12013196635706
7564.0,7.121664564746263
7565.0,7.1231426519348835
7566.0,7.124570496569045
7567.0,7.12595783105432
7568.0,7.127313765955611
7569.0,7.1286460233353575
7570.0,7.1299610985098365
7571.0,7.131265422485496
7572.0,7.132567399948918
7573.0,7.13387470578448
7574.0,7.135193834007835
7575.0,7.136530264954523
7576.0,7.137887556542979
7577.0,7.13926407577386
7578.0,7.140657235411934
7579.0,7.142064808449626
7580.0,7.143484918028079
7581.0,7.144915742657327
7582.0,7.1463543402836365
7583.0,7.147797778342339
7584.0,7.149243590534809
7585.0,7.150689712082006
7586.0,7.152134755294312
7587.0,7.153580970640385
7588.0,7.155031927354121
7589.0,7.156490708820917
7590.0,7.157959929104645
7591.0,7.159442034415425
7592.0,7.160941520212857
7593.0,7.162463590466664
7594.0,7.164012700863364
7595.0,7.165592615218899
7596.0,7.167206484273904
7597.0,7.168855279627347
7598.0,7.170538196441761
7599.0,7.172254469224428
7600.0,7.174003444674087
7601.0,7.175784619193069
7602.0,7.177598749455619
7603.0,7.179447646469406
7604.0,7.181332912968267
7605.0,7.183255893046422
7606.0,7.185217668988747
7607.0,7.18721636947897
7608.0,7.189246471356495
7609.0,7.1913029047474115
7610.0,7.193381351638173
7611.0,7.195478142734237
7612.0,7.197588381683488
7613.0,7.199704759721864
7614.0,7.201820701392295
7615.0,7.203930636728987
7616.0,7.206029868042333
7617.0,7.208113361805807
7618.0,7.210174283972722
7619.0,7.212206434587844
7620.0,7.214204573327555
7621.0,7.216164289016298
7622.0,7.218082953933822
7623.0,7.219962020497228
7624.0,7.221803580111208
7625.0,7.22360943794144
7626.0,7.225381125688107
7627.0,7.227120179850519
7628.0,7.228828925207836
7629.0,7.230509650691852
7630.0,7.232164320881139
7631.0,7.233794610255158
7632.0,7.235401786196756
7633.0,7.236985702868272
7634.0,7.238545714385302
7635.0,7.2400812811316095
7636.0,7.241591971823788
7637.0,7.2430773321982524
7638.0,7.244535840492974
7639.0,7.245965584668779
7640.0,7.247364957408076
7641.0,7.248732632961276
7642.0,7.250067474833772
7643.0,7.251367916248637
7644.0,7.252632222885317
7645.0,7.25385893521929
7646.0,7.255046841856687
7647.0,7.256194916169141
7648.0,7.257302332832673
7649.0,7.25836861068579
7650.0,7.259393360174807
7651.0,7.260376252390827
7652.0,7.261316975565868
7653.0,7.262212876915487
7654.0,7.263058406538596
7655.0,7.263848564749161
7656.0,7.264579130273274
7657.0,7.265246532741462
7658.0,7.26584813097554
7659.0,7.266383115133201
7660.0,7.266851047756901
7661.0,7.2672516284397375
7662.0,7.267584650632242
7663.0,7.267851349969957
7664.0,7.2680570367040405
7665.0,7.268207059552771
7666.0,7.2683060034958284
7667.0,7.268357763886935
7668.0,7.268365859820086
7669.0,7.268334002006257
7670.0,7.268265507525519
7671.0,7.268163199686119
7672.0,7.268029479854996
7673.0,7.267866703239066
7674.0,7.267677962361433
7675.0,7.267466202140045
7676.0,7.26723395459765
7677.0,7.266983378278299
7678.0,7.266715178087151
7679.0,7.266422356978497
7680.0,7.26609547599471
7681.0,7.265726328146345
7682.0,7.2653080403906065
7683.0,7.264834493944754
7684.0,7.2642961774332475
7685.0,7.263682256889305
7686.0,7.262983437688797
7687.0,7.262191994245165
7688.0,7.261301432674756
7689.0,7.26030369766007
7690.0,7.259190028504074
7691.0,7.257953162002887
7692.0,7.256587130498405
7693.0,7.255087282244958
7694.0,7.253454663808468
7695.0,7.251695346793568
7696.0,7.249815249659075
7697.0,7.2478194985904185
7698.0,7.245712587130862
7699.0,7.243507167938909
7700.0,7.241226127821023
7701.0,7.2388899913695415
7702.0,7.236516062092727
7703.0,7.234118852062683
7704.0,7.231715423500984
7705.0,7.229329046277523
7706.0,7.226980511647858
7707.0,7.22468732695865
7708.0,7.222464156494101
7709.0,7.220322120663101
